0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-0.2897373921384161,0.6077565249060926,0.7302222049426715,-0.3844177526990556,0.9311104284066818,0.6496420609137353,0.8731478795375925,1.589958472550224,-0.5419228142992976,-1.1461534535008588,-1.1132922563198477,1.2759672741272614,-1.0229093093444395,-1.5755165429045617,-0.11116522502623083,0.3475480817932857,-0.18082082576628122,-0.704627822139028,-0.24838943791034407,-0.14907944653381047,-0.736675036074877,-1.6683516810396968,1.3493120381906691,0.7228190999230053,-0.3663077364181296,-0.8725491885638915,-1.7707045119083884,0.6583889861210401,0.6634030609057477,1.348575015381186,0.36964047947389617,0.798193767160179,-0.43924507176537075,1.6663887965789845,0.4213181391180937,-0.6528987217957777,-0.6568582939741268,-0.9371810934637836,0.5454423994732618,0.34976672781624385,0.024159560813190307,0.918138005337589,-1.2609511152215886,0.6946349902208335,-1.5482245290982244,0.5758861640607965,92.16697880548423
0.9799679764050944,-0.6270452370849535,0.028591652655244496,-0.03774725035182419,-1.4518348449877965,-0.449668122900003,0.13352060676114527,1.1460293368048537,-1.0591692687695267,1.259963996362744,0.24105650856484379,-0.851123231946472,-0.3140184162687475,-0.6109735386912646,0.6618828533832696,-0.5205098623015438,-0.3819407229125396,-1.891554338671747,0.4510284506697355,0.797906496038266,0.9837339347817796,-0.21919076075842386,-2.015096477935297,-0.28646745838879883,1.8917857851213984,0.5551908570343613,0.10451179054278877,-0.34939273315965413,-0.35103742687860734,-1.271407549857457,1.2389092027868374,0.6859621137142324,0.8010392931372292,0.5847042482983547,-0.6849780011013131,0.2786822132223487,-1.0043458747020328,1.0322412747467826,-1.8385104189266255,-1.154601217542171,0.6202542362229485,0.5093750939212147,-1.2307467653316926,0.12738259272720798,-1.2763982931004647,-1.0434403983759615,-72.2020449971134
-0.3372835993231998,0.8441780014175987,-0.7599505053026544,-0.9966967600313307,-0.38829464233910244,0.38454846378910257,1.8056877530514304,-1.6027888094669636,-0.6092858136991213,0.6614314005357073,-1.7796152346542398,-0.5758359660844423,0.7188439929438705,1.8757601393616405,0.037871201074814904,0.378093126077707,0.2508813914898015,-0.1342643635909639,-0.08807227574142514,-0.38572511161335093,-0.5807132175664669,0.49597926257018804,0.9511293445506549,0.4286475347272276,1.4655590572312562,1.06506607812867,-0.11301629067181783,-2.2102450592654095,-0.5527243658311315,0.29801167460012223,0.02177128309562421,0.8558933720670614,-1.380799512267228,-0.3942031419974739,0.44083738123868105,-0.9456235479679422,1.0596126707165026,0.5316343622416159,-0.3984014202276584,1.2202866648646586,-1.1834503093686648,-0.9946202748001697,-0.6446242468937261,0.24543852934516577,1.1670591286055054,-0.7401224675532735,-68.77163044196193
-0.8701636747071559,-0.9890254235792919,-2.1850687044444213,1.0057644457670931,1.4771575612142864,0.3555802588162039,-1.7444070230561597,0.6418495444549507,-0.1330921119654017,0.6839415436324979,-0.4890469850417192,-0.6943308818861835,-1.0282380098678972,-1.1960738894416871,-1.1428856270319694,2.9135995332676408,-0.9837476180748936,0.0730937810325074,-0.5422680645001862,-1.1145988947893521,-0.9675987912134608,1.0235968904557349,0.39184575982880304,-1.4468390545181187,-1.5696334297725076,-0.6591252241866906,-1.3165026697638431,-0.39772988600548903,-1.567009906736927,-1.3284732844159266,-0.6295786965915776,0.34032736608082614,-0.7518278951867466,1.6383532743983045,1.0145862777573043,-0.8779362413514645,-1.4231329942321933,0.27826671831897704,-1.7250044672761224,0.4369545277541467,-0.10331614626897817,0.5498124906427041,-0.39707526392645986,-0.22107467499788586,-0.44076958824098866,1.9327778909898778,-200.07238271940233
1.0098974128975542,-0.3450886505294893,-0.7701889668543371,0.011492226063964904,-1.9571686307754534,-0.4107628091630903,0.35495306387948616,0.8542285459874808,0.6607263835429061,0.9752644984951557,0.7899165059398706,0.12769262447835059,1.4939683383736937,1.2099455489945892,-0.8148850840252125,0.5261275922351655,-0.1308554474378267,0.397062902191292,-1.4078737627317444,0.019121068650259924,0.23144786651787155,-0.24154035612545366,0.17036233346740245,1.3126664845028733,-0.2455650283719058,0.8158156871593788,1.2825531602400204,-0.9204429372528348,-0.3912562135499396,0.03319091510435578,-1.23970566049926,-0.10130834310016153,0.4922058745412505,-0.022323602496733073,-0.32454326730499783,-1.4806037752260548,2.089582933980576,-0.33007144610248657,-0.6175629220738373,-0.6235965556636416,1.7720934882548212,-0.10653773020803899,0.047392033311313565,-0.8543951246101683,0.16024411113900403,-0.2143302834996318,-207.68642226579166
0.2444808439054327,0.08784342589912429,-0.15651819427800046,1.5016078008513019,1.10369129638174,0.7947050371378592,-0.4588957908506041,0.4464452308550539,-2.8794097589192797,-0.6222158325581895,1.91438200586213,-0.17678397774958224,-2.190287941345667,0.186592792005454,0.2482660802499209,-1.971244889437905,1.0360827673492337,-1.6539723939654836,1.4978556768189049,-0.7163512085884309,0.6384807784651816,-0.4755842393403312,-0.026104214806004018,0.17239569540916388,0.26292865512010505,-0.07423431380839005,-1.366246761907186,0.27911279088106855,0.0666005611634572,-0.6679743258168311,0.9054328501266117,3.3712087701372453,0.4535029790188933,-0.49631059304854797,-0.5725483846200574,-0.47484270680887836,1.2729660723578193,2.0942797599906493,-0.7143557325469263,-1.2847271700808742,0.09765568270557008,0.9672083320463553,0.8401250109430827,0.4340332506421352,0.31578232323371475,1.6667776478701508,161.65210166859728
0.05070261864008637,0.0826665506234976,2.4258858160812022,0.26975563324011614,-1.016509113453398,0.24789493920343905,-1.4568130778690793,-0.4796216069808312,1.206962723229628,1.9960914502543412,-0.4050399886951101,0.976105810742316,1.3917416164507113,0.19800043416162763,-0.9204584615389465,-0.2778277806800501,-1.1823835520961137,-2.9532832903425033,0.35489593264915836,-0.5051637437648931,1.0176014156385558,1.3030191760499772,0.7900847735849476,-0.5242537728080143,1.4047354771860254,0.02762589080875329,0.6705865126252731,-0.11928811308698205,-0.4399805766816344,-1.251534875803109,0.19733941562202198,1.3198113805132154,0.9305339645381348,-0.1433537594198508,-0.22611217435513126,-0.3932529907641499,1.6056856177904997,-2.2720234675513846,-0.11309429099396794,0.023639733576403463,-0.8893524068560824,1.5344869023620584,-0.019563938739508454,-0.11183942975269852,0.1306156844181441,0.10751147274641192,-185.75498914666196
1.8556484782519014,-1.752438766731376,-1.5239475221538346,-0.3999371053939926,-1.1607184015625556,1.9834339590889873,-1.3534472759665694,-0.47572702280034407,-1.2729423323153715,0.1300801044533602,1.26797230591254,0.12816429733500018,-0.8270200941490967,-0.5107400404029403,3.2604195798219906,-0.9602296103104161,-0.3715148778156336,-1.0114199832193118,1.4866272666480633,-1.338421530204752,-0.32242043299075596,0.06821101869047559,0.2542448089123413,-2.1615506177408683,-0.9283925018290016,-0.14987351773986335,-1.0877212767882922,-0.12193772608454724,-0.7464148394987791,-1.5888968721346446,1.4132904632996326,-0.7502633299264219,1.3165045205596608,0.679719414976912,-0.8006692931355333,0.7929182733969077,0.21569348911834904,1.9863193559474743,0.31369728082401804,1.7746625537453873,-0.3476944773291428,-1.1975823411577171,2.472199537554154,0.7774436395862294,0.2977148157405458,1.5729030883596156,160.03311291958417
-0.8481372590260339,-0.3815989664432864,1.5370448023517629,-0.6127175835548584,1.658082950152167,-0.0624494857077474,0.3489317774819777,0.817566352613396,0.2803107486322625,0.054254532336814,1.1259399196959705,-1.746951271553199,-0.3868520860745004,-0.6347143289097575,-0.02569877349354644,0.7318833828351426,1.3041159961950124,-2.3272337000131373,1.4505573037834159,0.8420269354844525,0.5104389444970745,0.8327670730655339,1.6947936594638489,0.5874953811028666,-2.260811990643071,0.720165196456338,1.6110139218402864,0.079166706119565,-0.8903487064218526,0.03917974033688369,0.08899886582154563,0.9046073686421394,-1.167571036847893,-0.2749309091666944,-0.8773021202867998,0.1409611286569828,1.5240185259990808,3.577251157776247,0.7713031119972195,0.38343110106535944,-0.9300800004539199,-0.5897262575953867,-0.02412804538951197,-0.4774206175418507,-2.1140498132934495,0.01842926360240273,111.81951356364821
0.16139338087053662,-1.1551782292857982,1.4196320003890637,0.4833725351271186,2.1605312455953634,-0.4006465037916782,-0.5170088669749173,-0.21628350199127647,-0.06631678613025965,-1.814737830987329,-0.03159794417197244,0.807811093459215,0.2450632946399019,0.4843992853151919,2.8973499013984427,-0.5506766699767934,0.017203345354954783,-0.11195941050108033,-1.873617388632319,-1.6732671600862985,-1.1828955134302819,0.26039393864705146,1.9933733901686377,-0.6695385268880787,0.06815175654879085,-0.7814207127661544,0.7841045360264157,0.11473380017133952,-0.868970662255364,-0.36520402576309696,-0.21945883311266257,-2.1218017713085424,0.41649951823797315,0.4692562593514313,-0.4063473194037939,0.5105192278340219,0.4703366172141833,0.4505809353843084,1.2732150571058916,-0.4631893328785792,0.8519961834545428,0.4566864081998887,0.37411695226831715,0.6016494983305316,0.8237448756338888,0.8225846459401969,309.5880989216224
0.422551031411135,0.1546204636908438,0.7907413712345664,1.873292093487511,-1.2846233701596825,0.36085861779630474,-1.8765311420725779,-1.0690442691192503,1.36910271282567,-0.48728820289126573,-0.31766674594938454,-1.1041766274465403,-0.02413310866745043,0.24155787770920772,0.3118975889609053,0.61474805983768,2.1808424759387273,0.013309837335116705,1.6581544905056407,0.38678450052092034,1.5851661061890805,0.14274517862990524,0.7063290314311331,-0.027956638047984664,-1.710829097957717,1.0019058077701748,-1.293790294149835,0.3717745223871529,0.4019075217474381,-0.6646123105377701,1.1977237281567648,1.0005884341794573,0.21007138572027886,-0.7449438216581284,-0.8267690649128199,0.45534410000762615,-1.6965475354834882,1.3413949556528573,-0.9978622770890548,-0.4982713648824164,-1.1260478852702427,0.7196133424052423,1.772202321350978,-0.6846058674094959,0.34020067618579325,0.5320752057444015,24.85734053697538
1.032533537998661,0.08707414913870563,0.2304059774502847,-0.06494081499836094,-1.1414883386290984,0.701438165941096,1.960398351199267,-0.9827199234793256,-0.2388193505714992,-0.4282264803925376,1.7567587160276863,0.005088911075525193,-0.6220548061126129,-1.0748373088732668,-1.31474176141359,1.0544387463867568,0.6813845626304855,-0.7447842117924862,0.6545295329946144,-1.4280369552404761,-0.2544955418619488,0.21124461735600647,-0.7871352668283647,-0.03997865384604227,0.872155835457603,-0.06707131618430946,-1.274969958113224,0.856372102763724,0.5122959907355237,0.23853073257743312,-0.9971234088173013,-0.5483359233536013,-0.04460305313196032,0.1864309511559977,-0.40003770193780397,-0.18886635711897612,0.5666072224201667,-0.7399781115005769,0.4516048797694688,-0.24263997599911769,0.5207070043863389,0.8205847530541206,-0.9332685274278797,-1.7536091449953035,-1.0301995021345878,0.09498394116700923,-135.6858822868725
-0.015429630675890125,0.3668722718369466,-0.028497394567225613,-1.2343951703156724,1.6690185569038916,0.4945226159018202,-0.4594579372342054,0.44862530578933046,0.8610731680703327,-0.37834228786115465,-0.7598342069785479,1.3713733468751628,0.9599424512168324,1.1069684241994078,0.12381138838749797,-0.4343866503992223,-0.5826279986792762,1.1035771115591884,-1.394869093626593,0.23450983079176768,0.40873834544682724,-0.6160788882760639,0.32543105176359555,0.544019005134038,-1.9809158788476333,0.45514827160881716,0.354874096760975,1.4176881003316688,-0.455412349580785,-0.2511120401512057,-1.817827427076864,1.202963082416905,1.1412600671267918,-0.021789463481222928,-3.1848787548911295,-0.1331669589295703,-1.130824580547213,-1.226269017649559,0.3460600948336929,-0.31023206948005216,0.6075839507836336,-1.8176172343598833,0.9544465329531276,-1.2076770413848996,-0.9955021263999702,0.8716569582720831,29.46896094001102
0.9917400127987235,0.805204862903867,0.07351694752096108,-0.7360782189204046,0.18606956207781386,-1.4730172210207968,0.1203452805812549,-1.005918101065319,-1.2418274173236468,-1.0143360629243703,0.7374737415561252,0.03665576246142942,0.394835010396819,1.7389224695958574,0.3904654986300206,-0.20082840511037284,0.8689221346951551,0.715924241391289,0.2530384605927138,0.8750078367807723,-0.6550114427482961,-1.3088603327738846,1.3907181489169564,0.7150698651706259,-0.5809183558878491,0.18165343631339587,-1.7087975271063265,0.03825100335305738,0.821258831306199,0.7540915875749121,-0.8901383795842467,0.7245017183604054,0.06478991127549182,-0.5886247085722331,-0.14917471793476794,-0.3688529595793274,-0.013812064282343712,0.6218450397426326,1.6399092964887556,-0.19751120333866296,0.05138647458287162,-1.0487008498430817,-0.5493223932244294,-0.6798176611916166,-0.8993100846412407,0.9281380070192037,87.94063302055207
0.2564318766899502,-0.584719865455971,0.8175466161577424,1.000569650644562,0.4328642220950255,-1.0197347571541766,-0.5057685354634676,0.5799759453063609,1.3019833763799828,-0.5584793795474033,1.4636813677132232,-0.7431205730316837,2.27117100568551,-1.0277135512969866,-0.08452545848669381,-0.9294016747461179,0.7999126995257372,-3.379144717836546,-0.041165094331396083,-0.16414128506187922,-0.6530806152131825,0.7705889138318764,1.2919734069019984,-0.5663184967902248,-1.3538732771808082,-2.024026561152148,0.6467085565936751,-0.6927079733313241,-1.6589241378082413,-0.3615610804728969,-1.293290438599882,-0.6057018514260073,-0.4438972582410121,0.7695137056153277,1.1113300389782927,0.9271891839468959,0.246549401225149,-0.16205990176792753,-0.5665267895237628,0.4898912511500282,1.3774906042251245,0.15755171483107838,1.5995678672279068,-0.685111594308787,-1.3220550572484375,-0.42443997765606023,-173.93862940190056
0.2241918872530652,-0.7706193989779138,0.3375731196165531,0.35527848688517893,-1.5690839588452923,-0.2427650786066802,-3.128593719666321,-0.6153956326890255,-0.2144529014245788,-0.4539664705019808,0.1836083003340453,0.48146796180960727,-1.0399984025315778,1.037322807807658,-1.304176869170681,0.6918688555598673,0.35750792462443126,1.5909074509603718,-2.2689534947758063,-1.3211281872435532,0.193383354686714,0.3683635457371234,0.9957487764397546,0.2556172550144443,0.9951199180204799,-0.601868592928596,0.15790437848408084,-0.32710353980631207,0.33569664920576886,1.668673812992963,1.3886389154624643,0.9625888491654252,1.0165405518654793,2.6387290876512157,0.3803119276813203,0.9261730484297577,-0.62530619094172,-0.3822374381794779,-1.2736863612177445,-0.10290091187788174,1.1312972541839919,1.5631920999054196,0.10941987624300072,1.1220663135424416,0.770205777900365,0.6173498361051258,-118.3451904111082
-0.1333091862999914,0.9067767333849492,-0.5936953378294789,0.0019876069252562924,-1.081931805827174,-0.018500310084241994,-0.19330436224858386,0.5019000144913303,-0.39594179711638317,-1.4488906745542078,0.03974206194479742,0.8377420734957004,2.9432891622917494,0.025845577768444022,-1.0726449663348328,-0.8714021270415311,0.5817801746790352,0.7123516900258423,1.5542926239758825,-0.26323369713054584,-1.2638366351089416,-0.49600990827343105,-1.2667990508125215,-1.4145361938877767,-2.0434642398370473,0.24326532791566363,0.9403703940782351,0.07044903183908864,-1.361696393602462,0.44967900335878247,-1.238781204255526,1.2980919338840198,0.9056300589571509,0.6016820471959387,0.4005250187494683,1.3065544278761585,1.2096377802202078,0.07698248054739358,0.20906792349111733,-0.8403698244596262,0.7764023923413285,-0.5898112079475499,0.11971192383511166,-1.6846853376324349,0.047403021602371295,0.5689262251268205,-239.1938536317272
-0.5523012432458635,0.7004352222643093,2.666913953327197,-1.7204212786002437,-0.198300967293586,-0.29888754603189516,1.363804633752248,1.16746307206516,-0.25602244672037033,1.9460409347851102,-1.7247595533430626,1.3291897495753031,-1.7538754324067354,1.3848063771754384,-0.03950146589473848,0.06818044639608839,0.43975664863669905,-0.6530413991988471,1.1629365018478233,-0.08078090397838042,1.8158855083850196,0.28899492485644435,1.7313894051852792,0.7746955583130396,0.31657643764437565,-1.2436867698944831,1.4739464937974314,0.11397182175837796,-1.9157361220022517,-0.07130375874153337,0.6119950233026615,-1.0463440704474885,-1.8310138102062563,0.6351263101128419,-0.1733548734610197,-1.359885544084976,1.1946699584292135,-0.06717908214112055,1.4504978512824833,-1.1951742873091216,2.3297628235408183,-0.6311872136870248,0.3386467089797516,0.4561010915376074,0.15322522893845694,-1.401172515909629,-147.26912193011293
