0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
-0.2197567121538299,-0.4797583132706555,0.7439876289351115,1.2023872589797513,1.718385503569196,0.1716900208452184,-0.763629168103145,1.283423930632992,-0.46398530939686183,1.9588928902595153,0.18194321718752773,-0.16722588222577636,0.7691645056643585,1.1314214061707208,0.40548434776715647,-0.9114644518681211,-0.5387822224062965,-0.4695644947632393,-1.3362174123737547,-0.019184438354630337,1.3124616679430685,-0.0657156096982141,0.21094149563396639,-1.8261035113103734,0.674616959625265,-1.2926603759440791,-0.0511535624047196,-0.3749703685154471,1.5669863799518784,-0.3089238237336768,0.3590039316661513,0.4383622202744347,-0.40769137238980396,-1.707613478167553,0.5749099641750277,0.4936069519972703,1.092164439099066,-0.3201538797515881,-0.3707934901883312,1.0172853363576628,0.10609665479655751,0.6013086870248346,0.2104822278690614,1.3863555363748108,-0.563232655854796,0.43523291843985706,-1.2740239098572417,1.7486529013155114,0.22432574725890278,-0.7022805613552082,0.2477020140045263,-34.18569034214282
0.8744725076018399,0.2397533193210908,-0.29536051014337256,0.44393732400383923,2.967662728065575,-0.4178503271052136,-0.1976722992169091,0.7606404094978133,0.4594483680880037,-0.04622052626503512,-0.5415319959854189,-0.3440133547767274,-0.11972406723658097,-0.09482064800630591,0.925656350199011,0.9709540080045762,-0.5702956644859716,-0.5435045325156148,0.8356862564043425,1.6393286878600657,-0.033956079698163485,-2.0612478912320467,1.505287065915345,0.2798732065520135,0.8504728516337812,0.24181931053294684,0.7640422109077026,0.38911537054861234,0.4273010613212689,0.5317516567603828,0.7735637453882893,-0.5280587519651689,-0.2218159486964504,1.2318681958154076,0.6983329403338284,-0.8587630870603721,0.22856187549659868,-1.349568381517839,-0.6654715362317964,2.2552764985080147,0.5839600329406439,0.5793291902699061,-1.0447572007888206,0.7578161790213406,0.07447140101294279,-0.7861592257014411,0.6555472952569742,-0.7831487291540958,-0.5381259715272327,-1.9906690471099218,0.24626880343570506,63.71137908049063
0.6806150240832318,2.142657411971587,1.0177015551899804,0.22285441936578163,-0.5147268801788516,-0.9958403475062932,-0.4244426215665767,-0.23261887465323672,0.29696131538006654,-0.033422962971377895,1.5701520644753848,0.349297519250192,0.21969680171745667,0.09473621734919302,0.9137329354415846,0.8683479707954932,-1.2579037528476753,1.143907498363286,0.6158439594512071,1.440764288217055,0.7747353156090308,-0.9331376421824176,-0.36446860459457764,-0.4931766350612387,0.044900532076181734,-2.2637029948762466,-0.11675674887202847,1.1714303087339613,-1.3986218680065037,0.4168394508847371,-0.2215847639223788,-0.9001771087912849,-0.11108451144872682,-1.4667983672197573,0.3910913783504948,0.06273737303622273,-0.06802089438707443,0.9004876799936513,-0.9276138814292589,-1.3526550333439753,-0.15975039900361185,0.6193149622733128,-0.6206923439579722,1.0926692007328325,0.880860706692821,1.0088205848727834,-0.7690490886531638,-0.5748466506226961,1.5908852756430365,-1.4927674776460893,-0.5866228573005016,-21.828904344203714
0.6196873343139917,-1.6739854385181936,1.482916081353524,1.1107901271387748,0.4335012545309311,-0.1280222730735291,-0.3868255184774183,-0.21549580852949335,-0.38930515077325273,0.745875028121217,-1.1339637347852263,-1.1495561628776627,0.7297713543139982,-0.43228569255888405,-1.9228439327181817,-1.459649087943501,-1.256779225787718,1.8239766198517642,-0.530902652940239,0.17292317120485465,1.0612636065138275,0.06739883710353213,0.5179111937577161,0.5820734648189503,1.3281651326446273,0.08089960424661567,-0.5942491336905491,2.071119716999883,-0.4199741815028038,-0.6802636209313441,-0.9630695291074124,-1.1041674554042245,0.7895547447849228,-0.8331867346809649,-0.7841544757089365,1.492974255402076,-0.11320607390404917,0.9227945327739043,-0.8094905940412301,0.5367772525257262,1.5426913709918288,0.14726411987297575,-0.653085784205631,1.1059187175376335,0.44140310560396073,0.9153809831340628,-0.2469095730919531,1.3004988493851488,0.7705529640273607,1.6082311291372515,-0.533288749795127,-23.965754908286076
1.3919668881665455,-1.0271500258377741,-0.5837073536819936,0.6286979574089273,0.03191612410942839,0.7902158111353874,-1.1348555327724992,1.3508907095516214,1.0289122383809661,0.5129398014241281,-1.8536195563807765,0.2960738870161516,-0.5581479975966213,0.7210677439434925,0.5513781806300208,-1.1110625687157165,1.2214173614949206,0.13200459863329095,-0.4240696072764945,-1.1105541617489647,0.44204112108389354,-0.9030292779442503,0.20006935521368197,-0.36931635520847106,0.03888264189869919,0.36713916836107563,-0.7698516576275013,-0.6926638417739385,0.42339120117595064,-1.384895115495653,-1.541155448527909,-1.0312628294601756,0.10168588594802133,-1.2688165553877528,-0.6792045452048115,-1.612614189328861,0.6240142732580602,-0.08908526524387443,2.0477691545593704,0.16721313815218192,0.8872448784718974,-0.10361881155014828,-0.4583515157264232,0.829380353235544,0.7208691188771785,0.5504648621474715,-1.6384299023514013,-0.3937965418851525,0.7554162424273604,-1.1645050481038144,-0.23553807730670595,-164.47881246520203
-0.555834843126159,-1.1597731435225058,1.7535969292471163,-0.41303419805829666,1.1258954484300936,-0.47517219384642595,-0.42122071793389537,0.18541547029405334,1.0748134709468056,1.551517159508246,1.0546694400004355,-0.729958858627792,-1.585413476380432,-0.25239498439389735,0.03974935824348671,-0.6562549285776565,1.1349554941254616,1.122178565889982,-1.1214717722444165,-0.0632704352720702,0.5544294283584174,0.721208890928295,0.3223506479254569,-0.12715585452041228,0.3788528328688152,0.6760977186667811,-0.2417647883854278,1.3785151972006868,0.12858497985483647,-0.5494214202723138,0.044930769886865805,1.005239355293101,1.5459463603756984,-0.6162148710781152,-0.30759382586250644,-1.2231783062903405,1.0513579212251538,-0.45329096564358,-0.2563110306172105,-1.216998579849417,0.6594582430060324,-0.45699092147960774,-0.4927972449849438,0.9625115381589244,1.0848507467352877,0.8380877391439304,-0.16521669017674204,-0.8403921099922462,1.017800816981753,-1.6172932425749094,0.09052743004422872,-8.352220134045286
0.2700337498425706,0.8110442087729878,-0.19114408461533391,0.7746203199179617,0.28103361958433054,0.6814936969197833,0.46990739702229245,0.8524293385685752,-1.2337423524530682,0.036400594904512674,0.9948789106880365,0.10788540132874455,-0.3609163185580084,0.7573925525308771,-0.8252670882974205,-1.5354806755813726,-2.518844329584659,1.8195477406885001,0.09063350836511644,-1.0520843970592269,-1.2100075642088173,0.749673665524033,-1.732471550542768,-0.44572973899592405,0.38818115752145693,-1.2972255805648834,-1.3868536134736504,0.7105638730476667,0.6059641731825858,1.0730082339571125,-1.0763092686537115,-1.792780279396289,-0.3297584195646891,-0.10181020717163115,0.606987950409174,0.4988602003272923,-1.2130124311120631,-0.4920416314358549,1.5661471720670133,-2.9218262107595105,-1.6512201208423245,-0.43759547486139044,0.4401095146609634,1.4391320334716677,0.7407008923864776,0.5785732641131356,-1.6153958975330458,0.09785644065199413,1.1445020487346116,-0.7628526931339553,-0.9551609555750044,-66.66762023251769
-0.09389314520012004,0.2234802460340264,-0.8731489927922544,-0.46051180424456095,0.05141572328241099,-0.644554441279007,0.057472490364815304,-0.5305086436747625,0.15153549884001896,-0.8250323764732341,0.48170760501822574,-0.6587184960495135,-0.8852844992144253,1.0890721043083755,-0.40943472812340836,1.3036816188129339,-0.047213419431793566,0.5135337255465803,1.822750197483558,-0.4187174291783436,0.8012774771638319,-1.203257401206938,0.38372627673635534,1.3554240979970695,-0.45256173097239066,-0.3184034249695209,0.5321084662622356,-1.3099804867778533,1.182024372814988,-0.5001957504718496,-0.9901518599455681,1.8546529744915419,1.1921594200022383,0.583424627673493,-0.022571225556817995,0.09319243850777564,-0.1377580209449881,-1.2441845591076208,0.7910315522794092,-0.6084928047530647,-1.822515036380868,-0.587753177319928,0.2644582546962308,-1.6500584423003883,0.5517399345519007,-1.2788388648888096,-1.45962286173614,-2.2797934589176045,-0.44153340433342375,-0.313478015241045,0.6849961519734156,-101.80655783122694
-0.7622581368917603,-0.5212056459685239,-0.9355147743828176,-1.97078900417376,0.43820615300614607,-0.3002397711068504,0.5657346659019123,-0.14795833575297182,-1.0113089889291478,-0.02253832826165825,0.7672669591988324,0.2090462155251886,-0.4386912967374116,-0.8201086839498112,0.13857198732631493,0.19964870655914044,-0.5030046433338106,-0.11627047539921383,-0.23055096121922872,2.669993489776292,-1.64454811855272,0.1505065781203809,-0.5393286145817622,1.4274252020042297,0.6074367560199804,-0.2098732423897649,0.7666232080883908,-1.4538624444443045,0.23728156008290419,-0.1101041162426939,2.475290038187099,-0.34476566392389346,-1.3592357863777333,0.5014942744346296,1.044302588962356,-0.16474230916513827,-0.7138261925598276,-1.7885857522951054,-0.9174853040607552,0.2334368391352119,-0.550397614501723,-0.48886417393086795,-0.3942386753500546,0.7748897328011113,0.23465857992485886,-2.5439610829425066,0.1275483162159383,0.44494097063857035,0.33991759557083184,0.9248329838290905,-0.737980353537117,23.891360253598368
1.4385459634825686,1.851478150114969,-1.0806396270998333,1.780363819151218,0.0988161036228991,0.40147886426008583,-2.0335190080033065,-1.2521372156469348,0.6544934586596435,-1.0234727875480454,0.1877709709813128,0.4602573933461222,0.5148397689049224,1.1680080391369814,0.8928741065283357,-1.1291724408597965,0.8884649499983401,-0.061842341317820425,1.4399699848574488,-1.761628375975048,-1.0649188310459807,-0.5504956000314788,-0.5723703971495683,1.1799559184654884,-1.413993312821973,1.3850999860848554,-0.1394546496791272,0.37102278536233085,-0.9388975466807703,0.659411459487166,0.7897482593731456,-0.5100730680001443,-0.14544947124775134,0.6474195796267141,-0.4422190980968549,-0.5015037041479175,-1.4110186005147107,0.41536132265205583,2.7552306720201867,-0.7153213886579597,0.517868470293514,0.8753565228497787,-0.04009389446258994,0.413067576285146,1.2106009819000836,1.0603974580448619,0.6320814411226904,-0.13002068104693143,-0.9095519440951535,-1.485809072720528,-1.1839700847224621,-33.00635759829004
0.9527047041683958,1.4268762632220704,0.5551597560827695,1.103276860382217,-0.9110366450167711,1.370680945189285,-0.2668692176351295,-0.7981785063124769,-0.7146809526653436,-0.31250731529974163,1.9871810880119773,1.5435734447056635,0.8047416647393885,-1.3399962677984287,-0.07562143371492125,1.105970557849422,2.6256595787023147,0.05793726096601815,2.6905231732781063,1.1073512438614412,-1.4399343032905405,-1.253351078003799,1.3577897961079974,-0.088753032178492,-0.9515891760391851,1.6102830296149064,-2.5904265544214375,-0.4053823460943104,-1.0487141717601383,-1.1374583747621037,0.5288481102692321,0.15258273102357744,0.5419843697647635,0.30120764270478256,-1.6212158055482921,-1.0969384094171362,-0.640979459701209,0.1550320570846868,-0.3090952833716284,-1.0311891915784075,0.2264440739643071,0.5958893264899275,-0.2847517192405806,1.0507681261154593,0.7211724764872693,-0.36369812896176523,1.5719626574942578,-1.5508377702825584,-0.33662728356977967,-0.7880734204705189,-1.2981069752239403,-140.19036361970888
0.5355267274917117,1.2453785088537506,0.8179889749632107,-0.6233337230366419,-0.8743034300553597,-1.3180966433673305,-0.9344509235912694,-1.3758282245364826,-0.5120303087992895,-2.0350138721779842,0.23809735959163833,-0.8883026192542895,0.20987989278626953,0.5067187048765449,-0.5892574495598684,0.18988559312027894,0.46434885874895154,1.2422317502506721,-1.6151946865645894,-0.8097928439273352,0.41339078789771305,0.5054636463902232,-0.01498508889572735,-0.6793105100746276,-1.1093551374780106,0.9924215893151571,-0.5929182989318358,1.2767113766917526,0.6771853546506496,2.098682688992407,-1.0748202051535936,-1.0550007851896275,0.4144708849376119,0.9902684682795141,0.3763515462747946,0.6228959973636812,0.4109124336657738,-1.3704682875560088,0.14121672249819467,-3.2121740776118237,-0.40543951360379527,1.4605675954487025,-1.1925727939467101,1.3466160351697374,2.2180202464764847,-1.002445308418617,2.153913848221896,1.1826594359300724,1.123648747746599,-0.47400910365513965,1.6492011384199667,-236.15578534687072
1.24701005279292,-0.8474849826378051,-0.05898755219560779,0.7667244785071929,0.37825752467783835,-0.827970367636258,-0.06869973286533862,-0.09976883591120266,-1.9391637879446362,-2.105641354191803,-0.4360507439954192,-0.5788060493345862,2.6796751168313087,0.10340897900208273,0.8247427441496396,0.08665331840192422,-0.3485440507029891,0.9513041284464901,-1.1351035125674371,-0.10150001802797351,-0.7909294299279396,1.5766447916643502,-1.9060663409499135,1.3872821746159354,1.2433050354187152,-1.1375789634232623,-0.24278523987524947,-0.5312899567897612,-0.4553585047874045,0.5111504828432427,0.3777196008278033,0.19517675021936406,-0.0036797390562993137,-0.7888238853308877,-0.4504537806245259,-0.8095205304106236,-0.546236809803803,0.7282415907663602,-0.32679227998654853,0.15567820371140617,1.1456031044189379,-0.517052154136378,-1.4191040714819687,-0.05050446981071553,-0.09942794186836956,0.13767091089419153,-2.469711658246825,-0.4490865050820767,-1.2777066991731234,1.261374626105869,0.3360855686025101,-9.728106484874044
0.7778267012469937,-0.061906972961208534,0.020548739422092652,-2.331161436716303,-0.13412807844011437,-0.6908344876271139,-0.6537160369299171,-0.4483528202840437,-1.6841702489434278,-0.6664298259960136,-0.19194540616888223,-0.7245298620312629,-0.24471158748884267,-0.13805986387171149,-0.3011772059176155,0.35691367356919673,0.47464383646143465,-0.9207372970464738,-0.40246525241661524,1.3303240270132437,0.6067544188083822,1.0158165801254406,-0.6799793509558821,-2.2938463115612273,0.22678527933839568,-0.7248499035074479,-1.1565712511281134,-0.32447079511056104,2.1109695291888664,0.33057321734755307,0.4987613751103746,0.43177563037732397,0.2937749245721061,-1.0072932664003997,0.43909767781208736,0.42730990071128166,1.7338369250646408,-0.21896921468145147,-1.7005403480960717,1.348005750030623,1.5241556677124253,-0.7554906145577509,-0.8901179992603501,-0.058877026563542545,0.5282363894702371,-1.1212093646016332,0.20920487080453792,0.6003911437759217,-0.41054432638456534,1.4008264653524605,-0.48792253909903005,-192.10086499932737
1.3029085598302206,-1.9291576254496676,0.9543768676397488,0.7437027634900755,1.0753548474944636,-0.2160905977420339,-0.4201698713159218,0.04804860720062449,0.939850499878041,0.8064599728640782,1.3896340171421684,-0.9999920372337034,-1.461626325848198,-0.6251660923733531,-0.11503771222627858,-1.735762337861635,1.3598246232110942,0.2760807678846421,1.3850402117431515,0.07014446016171834,-0.18218510650576275,0.17902107053411936,-0.039832204056602837,-0.22527913002039257,-0.6793121590811861,0.2711706204215136,-0.3282172343149547,-1.8411894162729767,-0.21398005864815853,0.02076591553242091,0.6864831519335097,-0.20556498681722749,-1.3943529495655227,1.78675274980025,-1.6232861491830173,1.109870210510161,-0.19387739223530792,-0.054778852457651406,-1.3444687317077069,0.29882044510465045,-0.7382615124839359,-0.6162559596705925,-1.2588855274308208,-0.7834278766627124,-1.1661461765449612,-0.5851247326403783,1.6437761155642996,-0.38276066580864765,-1.413280175962069,-0.153059909097673,-0.2478281513753693,-16.319732638549528
0.46199059954062666,0.6212369509696889,-0.5511721009743776,-0.9116933703370619,-1.0791747395191216,-0.5962622132818548,0.3352536424299415,-1.161425159075581,-0.1989876611926081,1.0080628700214223,-0.4780217398921317,-0.6930117446778896,-0.8739443384647808,-1.4022522756016043,-0.35112824781952373,0.48038558229199,-0.5353676706715293,-0.6371534034197277,1.395639614329386,-0.9710824979019473,0.7757151684240661,0.9265257527240183,-3.1300311056277716,1.3185599170352889,-0.3349245759549672,-0.21502809050465285,1.206000765644039,-1.117077623645961,1.6199386144038634,1.6591481270914623,-1.177046055107887,1.0924747904119565,0.8643952750764973,-0.46069415679056686,-0.640011979699552,1.4837311178807966,-0.13200576853780935,-0.2744615521464227,1.4647700392539382,-0.6654290802345756,0.2560500125115165,-2.0957130776536226,-0.28163367695293495,-0.34739331801835943,0.04016192166345988,-0.4300405978054566,-0.3104645159518208,1.936520547730026,-1.4690207036668264,0.5087265287057569,0.7412243685704729,-47.67352433289783
-0.08107380382314601,-0.1306496990621358,-0.07866664253349652,1.432365736072322,0.3778048039721915,-0.38149232266192007,0.4300986632038224,1.5657426295327446,-0.5490826761088875,-0.9855089961207962,0.7382904485685599,-2.6457102667907773,0.41729678448269697,-0.05332670882390092,0.842893623512176,0.8040302321236187,-0.39012488091314756,-0.2945089533671813,0.6636132494988304,0.6777913150970329,1.029457297974179,-0.6907948277283688,-0.7990111559531367,1.2814418889004024,0.16545929442753915,-1.8364774581911352,1.277987832736423,0.4990300942017036,-0.5900490397421303,0.030052608056162756,0.7570494652271396,-0.8459171643558424,-0.574085643348781,-0.20225366324259766,1.1664975190260771,-0.9559589161950126,-0.8527332658247728,-0.6769203183228513,0.2630816928683291,-0.8601637796052756,0.057074051888635215,0.16718981491268065,-0.9716415553605934,0.7591149066557672,-2.137119044037931,0.6649701382354916,-0.2632391995193466,-0.724195306306408,0.21326139871837657,-1.3376659957931902,-0.527212187945769,153.02037502218127
