0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
-0.9638887050966942,-0.34525679122388603,-0.47147433947859946,-0.044601379304071855,-1.403023112366014,-0.6723181334614879,-1.2971865450101256,-0.7830143391215318,0.10289375228796417,-1.0531148623172377,-2.238770030781508,0.542384363549502,-0.5385168114424804,-0.8819196705348247,-0.0996112437928039,-1.36129012303731,-0.2487777555709032,0.4181063430428667,0.955018569770578,-1.2346586079794746,-0.28273211146047694,-1.5812171415142253,0.36028126464398114,0.9153943344427896,-0.32103844964504624,-0.42749300754261965,-0.7834161642318505,0.6459529100615826,-2.080647197957081,0.628868200696083,-0.06460075097913513,1.802245367288213,0.04794607758174233,0.16761557770207314,0.8353096546279495,0.16693533470703195,0.21713259755481565,-1.0958439331590255,-0.0029133408569314663,0.11494950593298933,0.658252613214216,-0.33129104394177494,1.6210240084018996,0.6238378581594136,88.99042492015195
-0.1363836953608554,0.024380423536457935,0.7072980178708301,-0.7655731094246102,-0.052709222499934025,0.6989013041752201,-0.019372713667561346,0.0004546629817350828,-0.8954295239512375,1.7591588365459232,-0.0420644687470428,0.6739515734600132,-0.5637807722654957,-0.9538608929217512,0.6933619231396547,-1.303170095225791,-1.7836324233843284,1.0413272737016066,-0.5094063690453465,-1.1175966319037955,1.5221615348732893,-1.1805716841942875,-0.8610333491588449,0.7622082343368526,1.1007430784434709,0.08215255885478016,0.6994132216118232,-1.570198497014573,-1.6070796064015482,-0.03932511278749584,-0.6824881954090463,0.050229778572973345,-0.2713870466659435,1.08266288531405,1.068043049392839,-0.3952522571895151,-0.8722231522300329,-0.15033828659651036,0.31444497195370313,-1.1445420248860727,0.8806674187989225,1.6534857558631562,-0.6246756728532951,0.4560335451089493,12.004926963164877
-0.6651566973420132,-0.7665461678410941,0.26731699067503184,-0.1560637933923613,-0.8309290596465538,-0.14398264201249195,0.2716203883947554,-0.05680246274858775,-1.011807238382766,-0.3183800663885356,0.7765011874450592,0.3009173071002424,-0.7716913084682668,-0.29229904856179645,-0.6626577304686003,-0.28728336924797715,0.8072475375479542,0.41849765560136676,0.2564415343990803,-0.5283822884643378,-0.18199060344436133,1.4201278911550983,0.18885290609572206,0.3034140040483717,0.5856110868207391,0.46477468203117805,0.35754027954799805,0.43469412152753706,1.3857257787361297,-0.6720433039725903,-0.7104499002825363,1.0042923866181284,0.6257991037709407,0.7823469220738868,-0.7525304701107364,-1.5037441539906125,0.5222270721554294,-0.44943858938799286,-1.8214922118051124,-0.06298438562918895,-1.6332489436527153,0.010515367317602466,0.6486250691512293,-1.2985694725376657,0.8472750556831965
-1.1059634108039162,0.8265656312139922,-0.9423429066809696,0.6335497355239799,1.1400619770873075,-1.459794541073806,0.8418328636333405,0.4454327291968209,0.38083338511621145,-0.5922186669279222,-1.0434172625093996,0.5570271234099206,0.24236594823130478,-1.1510310341322179,0.2160491283029811,-1.8066778903640015,-0.5552602622346215,1.1877778810648725,-0.4928910625472263,1.737616831508893,-1.1838514756710208,-0.502745478014757,-1.3087631233390373,1.0555643505368775,-0.9224237236831409,1.3447275146090263,1.5634536000488877,0.4218499190462424,0.17969623800365148,1.8858034647009267,0.9464439540007124,-0.7025995939363441,0.8905793163226573,0.09166609072983965,1.1391754391847815,-0.9821580079280079,-0.37691085468107444,-0.4009145223586155,0.7558788898844859,0.22229172406035327,0.8720976147541847,-0.935283977208492,0.43532870872622864,0.7810607921821527,-62.15774066311789
0.4262995300403377,-0.07465122399431323,-0.8180996617771048,-0.03246732863046573,-0.19840185003698776,0.010438490598313383,0.325916188642571,1.1449762626099877,-0.4839535471319088,-2.0903876816205917,1.0641778283785843,-0.8992804355081221,0.9747591023029516,-1.2704684451904533,-0.11530536080018686,-0.9034372205401606,-2.042832049145502,0.5082880408602843,-0.3391289963332615,1.309658050678043,0.34339389652512065,-0.7351413848006667,-0.4297725727668362,-0.4483285368464189,-1.143056202110569,-0.48100793641500683,1.3698250987972145,-0.7811199810659186,0.4662171017602363,-0.562769824967858,-0.3885293411127097,1.543430132181761,0.22991236070157747,0.5429666752129032,-0.9958072043733338,-1.016299320023716,0.765029522676325,-0.010605706765185872,0.7426947608415766,-1.1937208551428335,0.7732462820104175,-1.3300923197412418,-1.4279848750714803,-0.8881598831449656,171.4084971721378
-1.1924495143452305,0.32250748842641797,-0.9696523157682196,0.8566805978480675,0.27315622044283616,-1.1478849333479975,0.7118608737624931,1.3175119020763675,1.2039492223691788,1.3217523340137014,-1.3648926879050165,-0.2809099993202706,0.21841175973728308,2.113010049851806,-0.6499636638419212,-1.021594019798916,0.8073701449700837,-0.8991727681828169,0.36747971734556956,-0.7763543473258718,-1.5861442962806407,0.8339033218238527,-0.35783369389171843,0.7446648245813003,-1.0980906594171518,-0.4593911699408768,0.6294523736345132,1.3392952013454995,0.2056744659147817,-0.03645800027323442,-1.2308989910788586,1.2093440197602965,0.7166528452692865,-1.753088176237694,-0.955983640124228,0.7075317483586779,0.6162672556693334,0.016452698698343916,1.5573219042322037,2.0019144285214647,0.8979019296137644,-1.047779509549235,-0.8790212228818698,0.9854757889802125,162.24305915493548
-0.5091851066910242,0.7190201510877566,-0.2659184379240124,-0.4161015073232539,-0.46348542613084426,0.4518106459249425,0.7059144835854858,1.147786121825421,0.21051097081643874,-1.2642406518500109,0.07627783902590562,-0.6124313559426049,-0.4314088076405869,1.0918115349904192,-0.16421760955895234,0.4806828462083094,0.9238464499261012,-0.31383508807957183,0.33916484866702473,-0.8327035261762386,-0.5822263604303405,0.10719575057696575,-0.2046221220574171,-1.5969198783675762,-0.9281859279539718,-0.191126808040643,0.7000442322557027,0.046095083231899675,-0.3909014387619032,0.05376825319534781,0.23702567512360034,-1.5561937294216055,-0.6135075430350599,-0.7406876331341988,-0.8138424853021404,-1.4681442522605372,-0.05164177423022565,-2.0038682911849555,-0.4928109924296543,1.864574633552327,-1.8287956851115394,-0.07730946062141231,0.7347439575732517,-0.8269589103340228,-334.2099645273776
1.3254136528472884,-0.07842801005041629,-0.5678505085571073,1.6839681410037908,0.5076253614923499,-1.6839030906287813,-1.5472088406720885,-1.039446988700567,-0.18065490428275638,-0.7668117428439072,-1.1903494636556815,-0.14850505788463084,1.7793018903229778,2.519520127996464,-1.7399232318604947,-0.40669730527021536,0.2436265488744159,0.3097322289525362,0.9692483726695619,-0.706389408130773,-0.37583411697283886,1.2670578918011222,1.236724442242679,-0.003857829863229139,-0.07328319715179364,-0.4528726631148324,0.07377112829067065,-1.1680572305760644,1.2423798201183345,-0.6616248982695264,1.2382981810814089,0.9830077803215531,0.4229347071985267,0.42149499116470535,-0.2583357223597085,-0.7247731549335089,1.7379165601060953,0.06433491954818898,-0.5142787110918934,0.5044483125825907,1.1430255166735475,-0.7605594184718123,-2.7445326347025785,-0.4324025606108974,87.75023232579288
-0.5655242631421143,0.7377237779583192,0.15101669913396132,0.04093887474882821,0.5354951140973674,0.426004428463453,-0.679316490124924,-0.13391029377904465,-0.36072562048372847,-0.19637534159756537,1.3469828237723973,-0.14387249462273108,0.8800649533437682,-0.10174969643126187,-0.9169934497041499,-0.3630379510417785,0.6839277215530242,0.26315031058919847,-0.46443623291790376,0.578928804663894,-0.49136801853049306,-0.5714369926869817,-1.0134415929012948,-0.8274611645740237,-0.6147794790161123,0.45662026394406324,0.37855611014428914,0.8353499299537611,-0.8294122436838538,0.6498110889586385,-0.3756771078117403,-0.5390459407845922,-0.16103411776122056,-0.08232150476392477,1.061124980635714,-1.0623324938024148,1.138015715982012,0.18085789087171145,0.6274677113966259,-0.3153636908641497,-0.05105806075197362,0.2850804989407083,-0.6681561727674287,-0.6233941403012813,-1.474847532124404
0.33505143261272186,0.37254080236961856,-0.04199819925979624,0.829251608261051,-1.5766126077301286,-1.7152130715737826,2.090586047174632,-0.43314599788010555,0.08456261847548655,-0.6066401088137237,0.8980771845254262,0.5744830460276953,-1.168507320595271,-0.36621555017802826,2.7926438522354267,0.45878344594655146,1.199092379936891,-0.9195238798360251,-0.4219348842743854,1.7967354179311619,0.27294447577652947,-0.10184675684949973,-0.22811045271607425,-1.2357371504670664,-1.0036975016752563,-0.7057753817011376,-0.45931460070829294,-0.748181146604443,-0.31651858255793625,0.23940317299475397,0.2856720796679456,0.7196219078726017,0.04581190717079541,-3.125458935159264,1.0352625688998294,-0.002514418003101522,0.971996446163923,-0.6821835074769956,1.1731525394204443,-0.9439657348598925,2.157748198409309,-0.5270940835923829,0.4219858740819619,-1.2216362328835562,2.5998528489924873
-0.47721290436695174,0.632572100941283,-0.6703039895656733,-0.6238200708327536,1.3556459745780118,-1.7135952495326834,-1.5784827891562359,-0.9076229239428677,-2.4781999113859583,-0.5652430501537274,-0.4668093577258433,0.585540512552979,-1.1197613476699702,0.4918816002337164,0.0585318126595117,-0.025853368455385772,-1.4690959227586768,1.0895109552695503,-1.2366308296393114,0.2632703923899331,-0.9285847839895968,0.3571297159465961,1.776269736519547,0.020797547627450303,-0.053549496367068114,1.9768173429795175,-0.16180756295400409,-1.110934383804523,2.0932728346803455,-0.09221884580272409,-0.5329957801283345,-0.43373042425084135,0.08626670215255176,-1.7765832358156768,0.8613816970824767,-0.09475962169520288,-1.2960992370850626,1.723407666586129,-0.5373169350197745,0.2222773368033976,2.5725988893678964,0.9396584534778748,-1.5474823123191817,-0.7574674484446854,4.159994803379284
0.7974672886797697,2.365556382213557,0.12217581840163023,-0.10654011966700731,-0.6407703757900582,0.010920397043292856,0.8832383232642227,1.7813716453177595,0.05419094828832474,-1.2004958078677055,-1.0098726791369257,-1.4021645016974882,0.6216043452725204,-1.0276056306630288,1.183602817757824,0.09429139927715996,-0.0016246060350936949,-0.24639747676176868,-0.49336553286118046,1.111713266134982,-0.047160237729151004,0.5880585030768659,-2.122433260134695,-0.4756859520030324,0.7696140326067303,-1.1672776227477366,-0.36217190451910625,0.161509368487131,1.1476131071754,0.31742113902848884,0.06932581595835773,-0.1818127455293255,-0.5798122669820605,-0.8658767902390596,0.35207915458944083,-0.1833896050833754,1.2152201265305285,0.6412564168081136,-0.7319712376382719,-0.7467247853440564,0.11415311421392413,-2.9545354989257637,0.8022945187090466,-0.8595858717655653,-28.327245212178227
0.08671411211136637,-0.5049530934504466,-1.7584189260776448,-0.16246103039405319,-1.0745202401074385,-2.279181844612172,-0.5421682711994403,-0.31422813327594984,1.757163444598542,-0.19998140286299865,-0.23429723043453493,-0.975565033482403,1.038376380893602,1.3431545349180676,-1.5112483046352687,1.8569799947916579,1.2186361820387075,1.551799909276429,-0.3256226816981144,0.6978233257726485,-0.4980526944084176,-2.214829958166177,0.32781564905664556,-1.018458539147905,-1.1496780445969268,1.6556651351758935,-0.36829869331386195,-0.12140515235363489,-0.5321440707796797,0.6250320903429507,-0.746959651514745,-0.9303447241033491,0.7289706073050022,0.2207956517892922,0.04025004678586039,-0.7425090121085631,0.5120372027194158,-0.16980889261830015,-0.7007364886931303,-0.8787121173266025,0.442571632284837,0.2972064188981733,-0.11458223703686454,1.0808220323645155,-121.02081916476958
-0.33116314562491617,0.9531262669341044,0.13074410861618135,-0.928583895506971,-0.4478623355335277,-0.08272630564697245,1.5957922340602246,-0.03954580018666075,0.37396094891896614,0.2112482256297325,-1.9694511991874406,0.7529444363863593,-1.031224864431933,1.5581322591625784,0.7824122884732596,0.41534415811531594,0.9111262928444979,0.691820142047931,1.0518433174195922,0.4300580163144267,-1.8701065327090027,0.000202791393022226,0.16736724807393244,-1.8562574352833645,-1.0674383815369766,1.4108320741641847,-0.5588816828272932,0.4557706786077785,-1.1792621462624924,-0.08291928771262844,-0.7205289507531836,0.34383327583394524,-0.7235129296002984,1.021049097464676,0.46457571412842635,-0.9577086300632497,-0.006422995964284344,-0.4125112582938306,1.5126337476864455,0.26234882993165076,-0.042587183075755354,0.31661300779387397,0.17609466350917494,0.2320241335675569,116.67746488595259
0.3106919470042016,-0.32994996297066465,0.49492030399869835,-0.3447090239237428,-1.422561925065927,-0.873752456957535,0.0430627583904398,-0.16194033103476368,-0.7913813547355794,-2.365684161846847,0.9988625516742585,2.199836922967502,-0.11497200280288886,0.977073374651964,0.34288033708784504,-1.443301057163705,-1.1621912689520484,2.183343624824283,0.622034245473839,-0.3961001410854875,-1.7972205615406265,2.698095266505343,1.6501246759758426,-0.2949781068924379,-0.0855901519015562,0.5964691596632482,0.05538838660627846,-0.792461275214219,-0.24715630805347358,0.8719049450690892,0.5805700584067497,0.25944529974078073,-1.2088151696828473,0.8268332576086872,-1.40128665660711,1.019570741235626,0.2692865308810327,-1.439510502359133,0.2028369896559309,-0.6792690081920396,1.420838752240461,-0.45811590734127267,0.3950645801346621,-0.17835299039470295,-71.14035431598185
2.3597204319412874,-2.1891434569070847,-1.6315145344695652,-0.8438801525271035,-2.063669199907452,-1.4308901173896795,0.6246622528120289,-0.3260120599678037,0.6182309784750184,0.8186065582868051,0.30783047291139465,-1.275759956316829,0.8765382956859467,0.6112728611334474,-1.3222953804145157,1.7441914565138885,1.9034576039263729,-0.35295493789265425,0.0017817528570974004,0.28566749162665356,-2.41260416652819,0.6974882434642742,-0.8414278623813752,-0.4117478510858277,-0.10061747394559156,-0.31832409868653366,0.0699154423318032,-0.5671925274105789,1.4654687512403115,-0.13983973222812132,-0.09266210543528675,0.7070090063884795,1.8676779479278882,0.5673400510242403,0.5872784925437541,0.9385315880553707,-0.42857769035026366,0.6991732342362054,1.110755512209155,-1.0250240604299352,-1.1764148751218715,-1.5930252252848973,-0.23949699924916204,-0.2928380747892812,210.8551932618713
-0.15317830556009113,-2.180541127574919,0.2610318260886736,0.52252488895739,0.6075177837776273,0.49374222845576166,-0.15092201242467093,-1.2292100662873024,-0.7105013837510832,-0.14010259620730917,0.2979077560385215,-0.8396952989784657,0.7175691529196185,-0.36644695852841835,1.8982597426805468,0.790983828645905,1.1627308592057048,0.8854069304616355,-0.05112560280848404,-0.4413713188745143,-0.1557630955413947,0.03521139554510659,-0.5506575057554614,0.5706429761803953,-0.9232750695199199,-0.8136893515749923,-1.315518145711146,-1.234743321532407,-0.1655830053927758,-0.3658621021795562,-0.41243685542172326,1.8997534571823569,1.4183496017558122,0.8659293761161915,-1.2343824633925897,0.07503123556485915,0.2879101390474193,0.9100147445447994,0.6816565647870962,-1.4416209225793681,2.502848162872079,-0.9841388944348259,1.2137279239541343,-0.5750035207874405,317.9505288778812
-0.06677604520950156,1.5394157063868452,0.8569712327748632,0.5167391121816641,-0.2238032733115307,1.3973757277024434,-0.2726564177498454,0.4509987733466681,0.22765315062088298,-0.7741189850570297,0.4025164310189041,0.5411513797793933,-1.2599763203434338,-1.2368976160028782,1.0635165547653456,0.26042414569580946,0.48346166774421234,-0.13853148554832967,0.17831292526603312,-2.022995432223082,1.230700968185743,0.8255533156792396,0.030698799064140143,1.2518589731842342,-1.3484724461823452,1.3659722452045393,1.0148142444295707,1.1728882354841672,-0.905770701598792,0.7278049489009495,-0.8048132521401379,1.1391741781566882,1.0927804160848302,0.4196172402809036,0.5198764998513727,0.0858776379018981,0.1068593868790708,0.9421944536086185,0.9625334517349923,0.3849550397435049,-0.8945427504859425,-0.12153026876682875,-2.082718061584539,-2.3784871584104774,249.39319903776254
0.2694571988814542,-0.36605713193094025,0.20049265916663067,1.281657196870676,-0.5841560466483767,1.5592391985902445,-1.9919358484224872,0.20037715518093885,0.48625368978059463,-0.7180871258943721,-0.6742329100549755,0.5943005254087282,-0.6297810954361832,0.5169132211950949,0.3532139316309578,0.20612449161239857,0.9633286528335255,-0.8187363754665324,1.8876948919879402,-1.5619653037050794,-1.4317255653365146,-0.23725592110389654,-0.28919758408807666,1.5190251505537065,-0.35734612696988954,1.273392382560115,0.5051505041097143,-1.354568304250363,-1.8266780809808874,-0.5230646738121274,-0.6582894366129683,-1.1186794704920442,0.29876231875431575,-0.06274931737181316,0.6021560308730133,0.968648646330046,1.4061238552590631,-1.3381665603680288,-0.1188381101318346,0.07914594657631459,1.7025339016234589,0.02023331999708489,0.8402308260468409,0.5797747432577267,-210.1405615637563
